"case_id","source_case_id","case_domain","ideological_universe","k","gap_count","case_order","election_year","case_label","cabinet_period","source_periods","period_start","period_end","period_days","ideology_start_index","ideology_end_index","start_party","end_party","coalition_parties","coalition_party_count","minimal_inversion","minimal_status","observed_coalition","synthetic_ideological_interval","composition_equivalence_group","composition_equivalence_count","compositionally_repeated","coalition_party_order","party","electoral_unit","v_id","V_d","district_party_vote_share","s_id","S_d","district_party_seat_share","district_vote_weight","district_seat_weight","district_weight_gap","within_district_quota","national_quota_contribution","a_id","b_id","b_id_factored","b_crosscheck_residual","d_id","a_id_exact","b_id_exact","d_id_exact","accounting_qualification"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,5,"PSB","RO",7718,798475,0.009665925670809981,0,8,0.0,0.008201654733852645,0.015594541910331383,0.007392887176478739,0.07732740536647985,0.040668888122989105,-0.07732740536647985,0.03665851724349074,0.03665851724349074,0.0,-0.040668888122989105,"-61744//798475","74991572677//2045679375925","-104193//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,5,"PSB","RR",8137,238099,0.03417486003721141,1,8,0.125,0.002445669295188429,0.015594541910331383,0.013148872615142955,0.27339888029769127,0.04287674820636983,0.7266011197023087,0.23052213209132147,0.23052213209132147,0.0,0.9571232517936301,"173003//238099","281239578535//1220011180634","4904267//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,5,"PSB","RS",399303,5942063,0.0671993884952078,2,31,0.06451612903225806,0.061034783972949244,0.06042884990253411,-0.0006059340704151345,2.083181043351442,2.1040695820386004,-0.08318104335144208,-0.020888538687158485,-0.020888538687158485,0.0,-0.10406958203860057,"-494267//5942063","-635991849765//30446928781858","-533249//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,5,"PSB","SC",152150,3391619,0.04486058133298581,0,16,0.0,0.03483751905416522,0.031189083820662766,-0.003648435233502452,0.717769301327773,0.8017324861250055,-0.717769301327773,-0.08396318479723255,-0.08396318479723255,0.0,-0.8017324861250055,"-143200//199507","-42916400075//511133542381","-2054025//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,5,"PSB","SE",71717,1052826,0.06811856850039798,1,8,0.125,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.5449485480031838,0.37790239045302015,0.4550514519968162,0.16704615755016364,0.16704615755016364,0.0,0.6220976095469798,"239545//526413","450577328221//2697322313958","3187607//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,5,"PSB","SP",1192210,21266194,0.056061277349393125,4,70,0.05714285714285714,0.21843887496932116,0.1364522417153996,-0.08198663325392155,3.924289414457519,6.282178687368339,0.07571058554248118,-2.3578892729108203,-2.3578892729108203,0.0,-2.282178687368339,"805038//10633097","-64233180418945//27241813751351","-5846903//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,5,"PSB","TO",59772,733225,0.08151931535340448,1,8,0.125,0.007531429653062532,0.015594541910331383,0.008063112257268851,0.6521545228272358,0.3149599353313429,0.34784547717276415,0.3371945874958929,0.3371945874958929,0.0,0.6850400646686571,"255049//733225","633423399558//1878509985175","1755061//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","AC",19289,399201,0.04831901723693077,0,8,0.0,0.00410045245174703,0.015594541910331383,0.011494089458584354,0.3865521378954462,0.10164060417262721,-0.3865521378954462,0.2849115337228189,0.2849115337228189,0.0,-0.10164060417262721,"-154312//399201","582784362989//2045492351166","-520803//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","AL",3681,1384584,0.0026585602606992425,0,9,0.0,0.014221960509742485,0.017543859649122806,0.003321899139380321,0.023927042346293184,0.019396498727743315,-0.023927042346293184,0.004530543618549868,0.004530543618549868,0.0,-0.019396498727743315,"-11043//461528","5357036601//1182426890024","-99387//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","AM",329925,1658407,0.19894091136856032,2,8,0.25,0.01703457418479522,0.015594541910331383,-0.0014400322744638379,1.5915272909484826,1.7384922148195363,0.4084727090515175,-0.14696492387105378,-0.14696492387105378,0.0,0.26150778518046375,"677414//1658407","-1248852235425//8497621082162","1339957//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","AP",15627,386084,0.040475647786492056,0,8,0.0,0.0039657192351229085,0.015594541910331383,0.011628822675208475,0.32380518229193644,0.08234422320522813,-0.32380518229193644,0.24146095908670834,0.24146095908670834,0.0,-0.08234422320522813,"-31254//96521","119419424355//494570322286","-421929//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","BA",633536,6646541,0.09531815120075239,4,39,0.10256410256410256,0.06827093453946045,0.07602339181286549,0.007752457273405039,3.7174078968293434,3.338326600918117,0.28259210317065675,0.3790812959112263,0.3790812959112263,0.0,0.661673399081883,"1878260//6646541","6455119527456//17028325050803","1695196//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","CE",26981,4367020,0.006178355033867489,0,22,0.0,0.04485649551436072,0.042884990253411304,-0.0019715052609494133,0.13592381074508475,0.14217248904461896,-0.13592381074508475,-0.006248678299534204,-0.006248678299534204,0.0,-0.14217248904461896,"-296791//2183510","-17477914066//2797057750165","-728487//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","DF",94804,1454063,0.06519937581796661,1,8,0.125,0.014935624393086794,0.015594541910331383,0.0006589175172445894,0.5215950065437329,0.4995560079828789,0.478404993456267,0.022038998560854086,0.022038998560854086,0.0,0.5004439920171211,"695631//1454063","82101543854//3725284686929","1282129//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","ES",15187,1794470,0.008463223124376557,0,10,0.0,0.018432165528359128,0.01949317738791423,0.0010610118595551013,0.08463223124376557,0.08002570664988799,-0.08463223124376557,0.004606524593877572,0.004606524593877572,0.0,-0.08002570664988799,"-15187//179447","4235608739//919480326802","-410049//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","GO",265622,3032760,0.08758424669278149,2,17,0.11764705882352941,0.031151445456199564,0.03313840155945419,0.001986956103254625,1.4889321937772855,1.3996568283239974,0.5110678062227146,0.08927536545328792,0.08927536545328792,0.0,0.6003431716760025,"774973//1516380","346829418761//3884939781540","1538069//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","MA",92596,3130492,0.029578737144193307,0,18,0.0,0.0321553142316138,0.03508771929824561,0.0029324050666318102,0.5324172685954796,0.48792127035971744,-0.5324172685954796,0.044495998235762106,0.044495998235762106,0.0,-0.48792127035971744,"-416682//782623","89217449748//2005066821409","-1250046//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","MG",621232,10118666,0.061394654196511675,3,53,0.05660377358490566,0.10393538294771133,0.10331384015594541,-0.0006215427917659194,3.253916672415119,3.2734924470615145,-0.2539166724151187,-0.01957577464639571,-0.01957577464639571,0.0,-0.27349244706151443,"-1284649//5059333","-253739725472//12961925137339","-700683//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","MS",42153,1276893,0.033012163117818016,0,8,0.0,0.013115796384449489,0.015594541910331383,0.0024787455258818945,0.26409730494254413,0.22211915535739307,-0.26409730494254413,0.041978149585151045,0.041978149585151045,0.0,-0.22211915535739307,"-112408//425631","91550934467//2180918772546","-1138131//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","MT",153992,1454612,0.10586465669195634,0,8,0.0,0.014941263528249303,0.015594541910331383,0.0006532783820820797,0.8469172535356507,0.8114386395225885,-0.8469172535356507,0.03547861401306219,0.03547861401306219,0.0,-0.8114386395225885,"-307984//363653","33054459796//931672803899","-2078892//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","PA",419372,3756049,0.11165243051941015,3,17,0.17647058823529413,0.038580816007304536,0.03313840155945419,-0.005442414447850347,1.8980913188299726,2.209820283741149,1.1019086811700274,-0.3117289649111763,-0.3117289649111763,0.0,0.7901797162588511,"4138823//3756049","-2999747157086//9622933685167","2024427//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","PB",88719,1936819,0.045806551877072665,1,12,0.08333333333333333,0.019894324455951337,0.023391812865497075,0.0034974884095457376,0.549678622524872,0.46749197789368624,0.450321377475128,0.0821866446311857,0.0821866446311857,0.0,0.5325080221063138,"872191//1936819","815636263401//9924194704154","2728553//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","PE",104370,4483227,0.02328010604861186,1,25,0.04,0.04605013300038948,0.04873294346978557,0.002682810469396092,0.5820026512152965,0.5499626656382965,0.4179973487847035,0.0320399855769999,0.0320399855769999,0.0,0.4500373343617034,"89237//213487","17524272185//546950064721","1152988//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","PI",164819,1733434,0.09508236252433032,1,10,0.1,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.9508236252433032,0.8684899548513788,0.049176374756696825,0.08233367039192438,0.08233367039192438,0.0,0.13151004514862122,"42622//866717","8503399343//103279731154","15671//119162","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","PR",232398,5665222,0.04102186992848647,1,30,0.03333333333333333,0.058191170461975826,0.05847953216374269,0.00028836170176686077,1.2306560978545942,1.2245877509725864,-0.23065609785459423,0.006068346882007755,0.006068346882007755,0.0,-0.22458775097258646,"-653359//2832611","44038607607//7257101227613","-575390//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","RJ",574611,7673438,0.07488312279319909,6,46,0.13043478260869565,0.07881885982356965,0.08966861598440545,0.010849756160835805,3.4446236484871577,3.027829809955804,2.5553763515128423,0.41679383853135415,0.41679383853135415,0.0,2.972170190044196,"9804261//3836719","8193840810855//19659217707554","15229299//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","RN",190891,1580871,0.12075052297119752,1,8,0.125,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.9660041837695802,1.0058725994668973,0.03399581623041981,-0.03986841569731713,-0.03986841569731713,0.0,-0.005872599466897321,"53743//1580871","-322947293999//8100329254386","-30091//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","RO",20167,798475,0.025256895957919783,0,8,0.0,0.008201654733852645,0.015594541910331383,0.007392887176478739,0.20205516766335826,0.10626709857169232,-0.20205516766335826,0.09578806909166596,0.09578806909166596,0.0,-0.10626709857169232,"-161336//798475","9114031507//95147877950","-12663//119162","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","RR",5239,238099,0.02200345234545294,0,8,0.0,0.002445669295188429,0.015594541910331383,0.013148872615142955,0.17602761876362352,0.02760615507597045,-0.17602761876362352,0.14842146368765308,0.14842146368765308,0.0,-0.02760615507597045,"-41912//238099","181075845145//1220011180634","-141453//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","RS",198237,5942063,0.033361645610287205,1,31,0.03225806451612903,0.061034783972949244,0.06042884990253411,-0.0006059340704151345,1.0342110139189034,1.0445812872294624,-0.03421101391890325,-0.01037027331055924,-0.01037027331055924,0.0,-0.04458128722946249,"-203284//5942063","-315742972935//30446928781858","-228433//5123966","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","SC",558000,3391619,0.16452319673878463,3,16,0.1875,0.03483751905416522,0.031189083820662766,-0.003648435233502452,2.632371147820554,2.940300540635906,0.36762885217944585,-0.3079293928153517,-0.3079293928153517,0.0,0.05969945936409414,"1246857//3391619","-2675681703000//8689270220477","152949//2561983","ex post party accounting contribution; joint electoral lists"
"cabinet/2014/2017.1","2014/2017.1","cabinet","not_applicable",,,2,2014,"2017.1","2017.1","[""2017.1""]",2017-12-28,2018-04-06,100,,,,,"DEM, PMDB, PP, PPS, PSB, PSD, PSDB, PV",8,,"not applicable",true,false,"2014:DEM|PMDB|PP|PPS|PSB|PSD|PSDB|PV",1,false,6,"PSD","SE",93455,1052826,0.08876585494659137,1,8,0.125,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.7101268395727309,0.4924476469984383,0.28987316042726907,0.2176791925742926,0.2176791925742926,0.0,0.5075523530015617,"152593//526413","587150943415//2697322313958","2600681//5123966","ex post party accounting contribution; joint electoral lists"
