inversion_id,election,domain,k,period,period_ranges,period_days,source_periods,coalition,omitted_party,focal,is_main_focal,is_strongest_k1,party,votes,vote_share,seats,q_i,d_i,A_i,B_i,R_i,sign_A_i,sign_B_i,sign_d_i,component_pattern,strong_reinforcement,substantial_offset,coalition_A_C,coalition_B_C,coalition_d_C,loo_votes,loo_vote_share,loo_seats,loo_q_C,loo_d_C,loo_A_C,loo_B_C,loo_R_C,loo_r_C,loo_seat_majority,loo_vote_minority,loo_inversion,seat_pivotal,loo_domain_caution,report_code
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PSDC,509936,0.0052378834758281499,2,2.687034223099841,-0.68703422309984097,-1.2635748060744627,0.57654058297462163,0.74431504549009486,-,+,-,A- B+,false,true,3.9511844523271793,-0.86160696488873811,3.0895774874384414,47676300,0.48971420719193315,255,251.22338828946172,3.7766117105382824,5.2147592584016422,-1.4381475478633596,1.0150328826318784,5.7766117105382824,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PSL,808710,0.0083067850587857754,1,4.2613807351571031,-3.2613807351571027,-3.2953376509375389,0.033956915780436227,0.23466572506648678,-,+,-,A- B+,false,false,3.9511844523271793,-0.86160696488873811,3.0895774874384414,47377526,0.48664530560897556,256,249.64904177740445,6.3509582225955441,7.2465221032647182,-0.89556388066917425,1.0254395457614385,7.3509582225955441,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PSC,2520421,0.025888879208430592,13,13.280995033924894,-0.28099503392489333,-0.3313047936910713,0.050309759766177978,0.97884232068402099,-,+,-,A- B+,false,false,3.9511844523271793,-0.86160696488873811,3.0895774874384414,45665815,0.46906321145933072,244,240.62942747863667,3.3705725213633344,4.2824892460182502,-0.91191672465491602,1.014007316381379,16.370572521363336,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PEN,667983,0.0068612867454624013,2,3.5198401004222122,-1.519840100422212,-1.6109154150291392,0.09107531460692718,0.5682076295909283,-,+,-,A- B+,false,false,3.9511844523271793,-0.86160696488873811,3.0895774874384414,47518253,0.48809080392229892,255,250.39058241213934,4.6094175878606531,5.5620998673563182,-0.9526822794956652,1.0184089095662296,6.6094175878606531,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-31/omit-PR,2014,k=1 minimal ideological,1,,,,,"PHS--PEN, omitting PR",PR,false,false,false,PHS,943068,0.009686863241234786,5,4.9693608427534457,0.030639157246554718,-0.092075568339311492,0.12271472558586621,1.0061656132883234,-,+,+,A- B+,false,false,1.3796327443970611,0.99319389028396532,2.3728266346810263,47568967,0.48861172031689187,253,250.65781252256554,2.3421874774344715,1.4717083127363726,0.87047916469809905,1.0093441630797908,6.3421874774344715,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-31/omit-PR,2014,k=1 minimal ideological,1,,,,,"PHS--PEN, omitting PR",PR,false,false,false,PMDB,10791949,0.11085110943153675,65,56.866619138378361,8.1333808616216423,3.9086952162479633,4.224685645373679,1.1430255743150477,+,+,+,A+ B+,true,false,1.3796327443970611,0.99319389028396532,2.3728266346810263,37720086,0.38744747412658992,193,198.76055422694063,-5.7605542269406156,-2.529062471850902,-3.231491755089714,0.97101761841354428,58.239445773059387,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-31/omit-PR,2014,k=1 minimal ideological,1,,,,,"PHS--PEN, omitting PR",PR,false,false,false,PSD,5967953,0.061300716959028265,36,31.4472677999815,4.5527322000185011,4.6459413100010254,-0.093209109982523922,1.1447735373697927,+,-,+,A+ B-,false,false,1.3796327443970611,0.99319389028396532,2.3728266346810263,42544082,0.43699786659909839,222,224.17990556533746,-2.1799055653374748,-3.2663085656039641,1.0864030002664893,0.99027608848420123,32.820094434662522,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-31/omit-PR,2014,k=1 minimal ideological,1,,,,,"PHS--PEN, omitting PR",PR,false,false,false,PSDB,11088715,0.11389938554380892,54,58.430384783973977,-4.4303847839739765,0.58094649032517098,-5.0113312742991472,0.92417669675882197,+,-,-,A+ B-,false,false,1.3796327443970611,0.99319389028396532,2.3728266346810263,37423320,0.38439919801431771,204,197.196788581345,6.8032114186550032,0.79868625407189009,6.0045251645831126,1.0344996055341369,59.803211418655003,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-31/omit-PR,2014,k=1 minimal ideological,1,,,,,"PHS--PEN, omitting PR",PR,false,false,false,PTN,723182,0.0074282714846889671,4,3.8107032716454401,0.18929672835455974,0.39207808396022525,-0.20278135560566551,1.049675011372067,+,-,+,A+ B-,false,false,1.3796327443970611,0.99319389028396532,2.3728266346810263,47788853,0.49087031207343768,254,251.81647009367353,2.1835299063264668,0.98755466043683582,1.1959752458896309,1.0086711163313273,5.1835299063264664,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-31/omit-PR,2014,k=1 minimal ideological,1,,,,,"PHS--PEN, omitting PR",PR,false,false,false,PPL,141254,0.0014509114722134338,0,0.74431758524549152,-0.74431758524549152,-0.88653519825865812,0.14221761301316663,0,-,+,-,A- B+,false,false,1.3796327443970611,0.99319389028396532,2.3728266346810263,48370781,0.49684767208591324,258,254.88285578007347,3.117144219926518,2.2661679426557191,0.85097627727079861,1.0122297131770062,2.117144219926518,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-31/omit-PR,2014,k=1 minimal ideological,1,,,,,"PHS--PEN, omitting PR",PR,false,false,false,PRTB,454190,0.0046652801447365699,1,2.3932887142498602,-1.3932887142498604,-1.9123380554896656,0.51904934123980517,0.41783508777938422,-,+,-,A- B+,false,true,1.3796327443970611,0.99319389028396532,2.3728266346810263,48057845,0.49363330341339007,257,253.2338846510691,3.766115348930887,3.2919707998867267,0.47414454904416004,1.0148720829920539,3.766115348930887,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-31/omit-PR,2014,k=1 minimal ideological,1,,,,,"PHS--PEN, omitting PR",PR,false,false,false,PROS,1977117,0.020308251357187813,11,10.418132946237348,0.5818670537626518,-0.1816975019025609,0.76356455566521275,1.0558513753630685,-,+,+,A- B+,false,false,1.3796327443970611,0.99319389028396532,2.3728266346810263,46534918,0.47799033220093884,247,245.20904041908162,1.7909595809183745,1.5613302462996219,0.22962933461875254,1.0073038073060336,11.790959580918374,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-31/omit-PR,2014,k=1 minimal ideological,1,,,,,"PHS--PEN, omitting PR",PR,false,false,false,PRP,724825,0.0074451478035815061,3,3.8193608232373126,-0.81936082323731263,-1.2129420394327874,0.39358121619547476,0.78547174222130245,-,+,-,A- B+,false,true,1.3796327443970611,0.99319389028396532,2.3728266346810263,47787210,0.49085343575454515,255,251.80781254208165,3.1921874579183389,2.5925747838298485,0.5996126740884905,1.0126770787041599,5.1921874579183394,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-31/omit-PR,2014,k=1 minimal ideological,1,,,,,"PHS--PEN, omitting PR",PR,false,false,false,PRB,4424824,0.045450237898575149,21,23.315972041969054,-2.315972041969053,-0.14155684335101232,-2.1744151986180404,0.90067014843729132,-,-,-,A- B-,false,false,1.3796327443970611,0.99319389028396532,2.3728266346810263,44087211,0.45284834565955151,237,232.31120132334993,4.6887986766500793,1.5211895877480734,3.1676090889020059,1.0201832655934822,24.68879867665008,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-31/omit-PR,2014,k=1 minimal ideological,1,,,,,"PHS--PEN, omitting PR",PR,false,false,false,PTC,338117,0.0034730190596400073,2,1.7816587775953237,0.21834122240467638,0.13564898317681648,0.082692239227859912,1.1225494046056159,+,+,+,A+ B+,false,false,1.3796327443970611,0.99319389028396532,2.3728266346810263,48173918,0.49482556449848664,256,253.84551458772364,2.1544854122763502,1.2439837612202447,0.91050165105610537,1.0084873881493455,3.1544854122763502,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-31/omit-PR,2014,k=1 minimal ideological,1,,,,,"PHS--PEN, omitting PR",PR,false,false,false,PSDC,509936,0.0052378834758281499,2,2.687034223099841,-0.68703422309984097,-1.2635748060744627,0.57654058297462163,0.74431504549009486,-,+,-,A- B+,false,true,1.3796327443970611,0.99319389028396532,2.3728266346810263,48002099,0.49306070008229852,256,252.94013914221912,3.0598608577808672,2.6432075504715238,0.41665330730934358,1.0120971739327638,4.0598608577808672,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-31/omit-PR,2014,k=1 minimal ideological,1,,,,,"PHS--PEN, omitting PR",PR,false,false,false,PSL,808710,0.0083067850587857754,1,4.2613807351571031,-3.2613807351571027,-3.2953376509375389,0.033956915780436227,0.23466572506648678,-,+,-,A- B+,false,false,1.3796327443970611,0.99319389028396532,2.3728266346810263,47703325,0.48999179849934088,257,251.36579263016188,5.634207369838129,4.6749703953346007,0.95923697450352907,1.0224143759215791,5.634207369838129,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-31/omit-PR,2014,k=1 minimal ideological,1,,,,,"PHS--PEN, omitting PR",PR,false,false,false,PP,6429791,0.066044554673387559,38,33.88085654744782,4.1191434525521835,2.6446005331920679,1.4745429193601152,1.1215773115648244,+,+,+,A+ B+,true,false,1.3796327443970611,0.99319389028396532,2.3728266346810263,42082244,0.43225402888473907,220,221.74631681787116,-1.7463168178711568,-1.264967788795007,-0.48134902907614985,0.99212470879818282,35.253683182128846,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-31/omit-PR,2014,k=1 minimal ideological,1,,,,,"PHS--PEN, omitting PR",PR,false,false,false,PSC,2520421,0.025888879208430592,13,13.280995033924894,-0.28099503392489333,-0.3313047936910713,0.050309759766177978,0.97884232068402099,-,+,-,A- B+,false,false,1.3796327443970611,0.99319389028396532,2.3728266346810263,45991614,0.47240970434969604,245,242.34617833139407,2.6538216686059197,1.7109375380881324,0.9428841305177873,1.0109505406145789,14.65382166860592,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-31/omit-PR,2014,k=1 minimal ideological,1,,,,,"PHS--PEN, omitting PR",PR,false,false,false,PEN,667983,0.0068612867454624013,2,3.5198401004222122,-1.519840100422212,-1.6109154150291392,0.09107531460692718,0.5682076295909283,-,+,-,A- B+,false,false,1.3796327443970611,0.99319389028396532,2.3728266346810263,47844052,0.49143729681266424,256,252.10733326489677,3.8926667351032385,2.9905481594262002,0.90211857567703813,1.0154405137077591,4.892666735103238,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-32/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PHS--DEM, omitting PSDB",PSDB,false,false,false,PHS,943068,0.009686863241234786,5,4.9693608427534457,0.030639157246554718,-0.092075568339311492,0.12271472558586621,1.0061656132883234,-,+,+,A- B+,false,false,5.5918834422834776,4.9878885546423408,10.579771996925819,46201258,0.47456309387976753,254,243.45086716032074,10.549132839679263,5.6839590106227895,4.8651738290564746,1.0433316708325064,13.549132839679263,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-32/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PHS--DEM, omitting PSDB",PSDB,false,false,false,PMDB,10791949,0.11085110943153675,65,56.866619138378361,8.1333808616216423,3.9086952162479633,4.224685645373679,1.1430255743150477,+,+,+,A+ B+,true,false,5.5918834422834776,4.9878885546423408,10.579771996925819,36352377,0.37339884768946552,194,191.55360886469583,2.4463911353041765,1.6831882260355144,0.76320290926866208,1.0127713132099339,65.446391135304182,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-32/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PHS--DEM, omitting PSDB",PSDB,false,false,false,PSD,5967953,0.061300716959028265,36,31.4472677999815,4.5527322000185011,4.6459413100010254,-0.093209109982523922,1.1447735373697927,+,-,+,A+ B-,false,false,5.5918834422834776,4.9878885546423408,10.579771996925819,41176373,0.42294924016197405,223,216.97296020309267,6.0270397969073173,0.94594213228245239,5.0810976646248651,1.027777838267339,40.027039796907317,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-32/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PHS--DEM, omitting PSDB",PSDB,false,false,false,PTN,723182,0.0074282714846889671,4,3.8107032716454401,0.18929672835455974,0.39207808396022525,-0.20278135560566551,1.049675011372067,+,-,+,A+ B-,false,false,5.5918834422834776,4.9878885546423408,10.579771996925819,46421144,0.47682168563631333,255,244.60952473142873,10.39047526857126,5.1998053583232524,5.1906699102480065,1.042477803266163,12.39047526857126,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-32/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PHS--DEM, omitting PSDB",PSDB,false,false,false,PPL,141254,0.0014509114722134338,0,0.74431758524549152,-0.74431758524549152,-0.88653519825865812,0.14221761301316663,0,-,+,-,A- B+,false,false,5.5918834422834776,4.9878885546423408,10.579771996925819,47003072,0.48279904564878889,259,247.6759104178287,11.324089582171311,6.4784186405421353,4.8456709416291748,1.0457214008543165,9.324089582171311,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-32/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PHS--DEM, omitting PSDB",PSDB,false,false,false,PRTB,454190,0.0046652801447365699,1,2.3932887142498602,-1.3932887142498604,-1.9123380554896656,0.51904934123980517,0.41783508777938422,-,+,-,A- B+,false,true,5.5918834422834776,4.9878885546423408,10.579771996925819,46690136,0.47958467697626572,258,246.02693928882431,11.973060711175679,7.504221497773143,4.4688392134025356,1.048665649159338,10.973060711175679,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-32/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PHS--DEM, omitting PSDB",PSDB,false,false,false,PROS,1977117,0.020308251357187813,11,10.418132946237348,0.5818670537626518,-0.1816975019025609,0.76356455566521275,1.0558513753630685,-,+,+,A- B+,false,false,5.5918834422834776,4.9878885546423408,10.579771996925819,45167209,0.46394170576381449,248,238.00209505683682,9.9979049431631672,5.7735809441860386,4.2243239989771286,1.0420076341797562,18.997904943163167,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-32/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PHS--DEM, omitting PSDB",PSDB,false,false,false,PRP,724825,0.0074451478035815061,3,3.8193608232373126,-0.81936082323731263,-1.2129420394327874,0.39358121619547476,0.78547174222130245,-,+,-,A- B+,false,true,5.5918834422834776,4.9878885546423408,10.579771996925819,46419501,0.47680480931742081,256,244.60086717983688,11.399132820163132,6.8048254817162652,4.5943073384468667,1.0466029943049311,12.399132820163132,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-32/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PHS--DEM, omitting PSDB",PSDB,false,false,false,PR,5635519,0.057886071679221669,34,29.695554771440715,4.3044452285592838,5.0428381901785997,-0.73839296161931556,1.1449525109629883,+,-,+,A+ B-,false,false,5.5918834422834776,4.9878885546423408,10.579771996925819,41508807,0.42636388544178061,225,218.72467323163346,6.2753267683665346,0.54904525210487809,5.7262815162616567,1.0286905298595228,38.275326768366533,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/15-32/omit-PSDB,2014,k=1 minimal ideological,1,,,,,"PHS--DEM, omitting PSDB",PSDB,false,false,false,PRB,4424824,0.045450237898575149,21,23.315972041969054,-2.315972041969053,-0.14155684335101232,-2.1744151986180404,0.90067014843729132,-,-,-,A- B-,false,false,5.5918834422834776,4.9878885546423408,10.579771996925819,42719502,0.43879971922242716,238,225.10425596110514,12.895744038894872,5.7334402856344902,7.1623037532603817,1.0572878730516897,31.895744038894872,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
